time,open,high,low,close,volume
2025-10-07T04:00:00+00:00,1.8159999999999998,1.8159999999999998,1.8159,1.8159,82729931
2025-10-07T05:00:00+00:00,1.8159999999999998,1.8159999999999998,1.8159,1.8159999999999998,133661093
2025-10-07T06:00:00+00:00,1.8159999999999998,1.8159999999999998,1.8159,1.8159,174379212
2025-10-07T07:00:00+00:00,1.8159999999999998,1.8159999999999998,1.8159,1.8159999999999998,581719834
2025-10-07T08:00:00+00:00,1.8159,1.8159999999999998,1.8159,1.8159999999999998,400228759
2025-10-07T09:00:00+00:00,1.8159,1.8159999999999998,1.8159,1.8159999999999998,365043332
2025-10-07T10:00:00+00:00,1.8159999999999998,1.8159999999999998,1.8159,1.8159999999999998,554434075
2025-10-07T11:00:00+00:00,1.8159999999999998,1.8159999999999998,1.8159,1.8159999999999998,328061875
2025-10-07T12:00:00+00:00,1.8159999999999998,1.8159999999999998,1.8159,1.8159999999999998,360654924
2025-10-07T13:00:00+00:00,1.8159999999999998,1.8159999999999998,1.8159,1.8159999999999998,373589976
2025-10-07T14:00:00+00:00,1.8159999999999998,1.8159999999999998,1.8159,1.8159999999999998,295080036
2025-10-07T15:00:00+00:00,1.8159999999999998,1.8159999999999998,1.8159,1.8159999999999998,350547885
2025-10-07T16:00:00+00:00,1.8159999999999998,1.8159999999999998,1.8159,1.8159999999999998,310381455
2025-10-07T17:00:00+00:00,1.8159999999999998,1.8159999999999998,1.8159,1.8159999999999998,167187279
2025-10-07T18:00:00+00:00,1.8159999999999998,1.8159999999999998,1.8159,1.8159999999999998,127243171
2025-10-07T19:00:00+00:00,1.8159,1.8159999999999998,1.8159,1.8159999999999998,183643159
2025-10-07T20:00:00+00:00,1.8159,1.8159999999999998,1.8159,1.8159999999999998,207124285
2025-10-08T03:00:00+00:00,1.8167,1.8167,1.8167,1.8167,835981
2025-10-08T04:00:00+00:00,1.8167,1.8168,1.8167,1.8168,85773922
2025-10-08T05:00:00+00:00,1.8168,1.8168,1.8167,1.8167,77478521
2025-10-08T06:00:00+00:00,1.8167,1.8168,1.8167,1.8168,108960009
2025-10-08T07:00:00+00:00,1.8168,1.8168,1.8167,1.8167,344440185
2025-10-08T08:00:00+00:00,1.8167,1.8168,1.8167,1.8168,490304824
2025-10-08T09:00:00+00:00,1.8168,1.8168,1.8167,1.8167,1218143747
2025-10-08T10:00:00+00:00,1.8168,1.8168,1.8167,1.8168,381900650
2025-10-08T11:00:00+00:00,1.8168,1.8168,1.8167,1.8168,651535592
2025-10-08T12:00:00+00:00,1.8167,1.8168,1.8167,1.8167,315509075
2025-10-08T13:00:00+00:00,1.8167,1.8168,1.8167,1.8168,477496494
2025-10-08T14:00:00+00:00,1.8168,1.8168,1.8167,1.8167,501380725
2025-10-08T15:00:00+00:00,1.8168,1.8168,1.8167,1.8167,610007616
2025-10-08T16:00:00+00:00,1.8168,1.8168,1.8167,1.8168,473105383
2025-10-08T17:00:00+00:00,1.8168,1.8168,1.8167,1.8168,403425068
2025-10-08T18:00:00+00:00,1.8168,1.8168,1.8167,1.8168,974535789
2025-10-08T19:00:00+00:00,1.8168,1.8168,1.8167,1.8168,356471753
2025-10-08T20:00:00+00:00,1.8168,1.8168,1.8167,1.8168,623405779
2025-10-09T03:00:00+00:00,1.8176,1.8176,1.8176,1.8176,5578755
2025-10-09T04:00:00+00:00,1.8176999999999999,1.8176999999999999,1.8176,1.8176,80994472
2025-10-09T05:00:00+00:00,1.8176999999999999,1.8176999999999999,1.8176,1.8176999999999999,115771488
2025-10-09T06:00:00+00:00,1.8176,1.8176999999999999,1.8176,1.8176,244131915
2025-10-09T07:00:00+00:00,1.8176999999999999,1.8176999999999999,1.8176,1.8176999999999999,717417892
2025-10-09T08:00:00+00:00,1.8176,1.8176999999999999,1.8176,1.8176999999999999,733336851
2025-10-09T09:00:00+00:00,1.8176,1.8176999999999999,1.8176,1.8176,339064717
2025-10-09T10:00:00+00:00,1.8176999999999999,1.8176999999999999,1.8176,1.8176,426257664
2025-10-09T11:00:00+00:00,1.8176,1.8176999999999999,1.8176,1.8176,801319572
2025-10-09T12:00:00+00:00,1.8176999999999999,1.8176999999999999,1.8176,1.8176999999999999,362263450
2025-10-09T13:00:00+00:00,1.8176999999999999,1.8176999999999999,1.8176,1.8176999999999999,495016796
2025-10-09T14:00:00+00:00,1.8176999999999999,1.8176999999999999,1.8176,1.8176999999999999,424312359
2025-10-09T15:00:00+00:00,1.8176999999999999,1.8176999999999999,1.8176,1.8176999999999999,366732575
2025-10-09T16:00:00+00:00,1.8176999999999999,1.8176999999999999,1.8176,1.8176999999999999,460474384
2025-10-09T17:00:00+00:00,1.8176999999999999,1.8176999999999999,1.8176,1.8176,170847336
2025-10-09T18:00:00+00:00,1.8176999999999999,1.8176999999999999,1.8176,1.8176999999999999,240232104
2025-10-09T19:00:00+00:00,1.8176,1.8176999999999999,1.8176,1.8176999999999999,146572240
2025-10-09T20:00:00+00:00,1.8176,1.8176999999999999,1.8176,1.8176,284573741
2025-10-10T03:00:00+00:00,1.8202,1.8202,1.8202,1.8202,7600258
2025-10-10T04:00:00+00:00,1.8202,1.8202,1.8201,1.8201,99545970
2025-10-10T05:00:00+00:00,1.8202,1.8202,1.8201,1.8202,104222185
2025-10-10T06:00:00+00:00,1.8202,1.8202,1.8201,1.8202,231688643
2025-10-10T07:00:00+00:00,1.8202,1.8202,1.8201,1.8201,394689612
2025-10-10T08:00:00+00:00,1.8202,1.8202,1.8201,1.8202,356993553
2025-10-10T09:00:00+00:00,1.8202,1.8202,1.8201,1.8202,409294166
2025-10-10T10:00:00+00:00,1.8202,1.8202,1.8201,1.8202,286475591
2025-10-10T11:00:00+00:00,1.8202,1.8202,1.8201,1.8202,259020222
2025-10-10T12:00:00+00:00,1.8201,1.8202,1.8201,1.8202,339607613
2025-10-10T13:00:00+00:00,1.8202,1.8202,1.8201,1.8202,326034471
2025-10-10T14:00:00+00:00,1.8202,1.8202,1.8201,1.8201,279810375
2025-10-10T15:00:00+00:00,1.8201,1.8202,1.8201,1.8202,293690384
2025-10-10T16:00:00+00:00,1.8202,1.8202,1.8201,1.8202,229878172
2025-10-10T17:00:00+00:00,1.8202,1.8202,1.8201,1.8202,149246988
2025-10-10T18:00:00+00:00,1.8201,1.8202,1.8201,1.8202,102561246
2025-10-10T19:00:00+00:00,1.8202,1.8202,1.8201,1.8201,138261037
2025-10-10T20:00:00+00:00,1.8202,1.8202,1.8201,1.8201,455306055
2025-10-11T06:00:00+00:00,1.821,1.821,1.821,1.821,957491
2025-10-11T07:00:00+00:00,1.8211,1.8211,1.821,1.8211,38934607
2025-10-11T08:00:00+00:00,1.821,1.8211,1.821,1.821,5817465
2025-10-11T09:00:00+00:00,1.8211,1.8211,1.821,1.8211,10978983
2025-10-11T10:00:00+00:00,1.8211,1.8211,1.821,1.8211,6315608
2025-10-11T11:00:00+00:00,1.8211,1.8211,1.821,1.8211,14020216
2025-10-11T12:00:00+00:00,1.8211,1.8211,1.821,1.8211,6210302
2025-10-11T13:00:00+00:00,1.8211,1.8211,1.821,1.8211,8714387
2025-10-11T14:00:00+00:00,1.8211,1.8211,1.821,1.821,6641482
2025-10-11T15:00:00+00:00,1.821,1.8211,1.821,1.821,8184785
2025-10-12T06:00:00+00:00,1.8211,1.8211,1.8211,1.8211,484646
2025-10-12T07:00:00+00:00,1.8211,1.8211,1.821,1.8211,8340074
2025-10-12T08:00:00+00:00,1.8211,1.8211,1.821,1.8211,7013201
2025-10-12T09:00:00+00:00,1.8211,1.8211,1.821,1.8211,9050544
2025-10-12T10:00:00+00:00,1.821,1.8211,1.821,1.821,4938626
2025-10-12T11:00:00+00:00,1.8211,1.8211,1.821,1.8211,7326671
2025-10-12T12:00:00+00:00,1.8211,1.8211,1.821,1.8211,2723944
2025-10-12T13:00:00+00:00,1.8211,1.8211,1.821,1.8211,6804053
2025-10-12T14:00:00+00:00,1.8211,1.8211,1.821,1.8211,8206353
2025-10-12T15:00:00+00:00,1.8211,1.8211,1.821,1.8211,8047774
2025-10-13T03:00:00+00:00,1.821,1.821,1.821,1.821,10726767
2025-10-13T04:00:00+00:00,1.8211,1.8211,1.821,1.821,59599593
2025-10-13T05:00:00+00:00,1.8211,1.8211,1.821,1.8211,152921414
2025-10-13T06:00:00+00:00,1.8211,1.8211,1.821,1.8211,208402722
2025-10-13T07:00:00+00:00,1.8211,1.8211,1.821,1.8211,845747227
2025-10-13T08:00:00+00:00,1.8211,1.8211,1.821,1.8211,430761630
2025-10-13T09:00:00+00:00,1.8211,1.8211,1.821,1.8211,365988213
2025-10-13T10:00:00+00:00,1.8211,1.8211,1.821,1.821,365804319
2025-10-13T11:00:00+00:00,1.8211,1.8211,1.821,1.8211,601748183
2025-10-13T12:00:00+00:00,1.821,1.8211,1.821,1.8211,728384440
2025-10-13T13:00:00+00:00,1.8211,1.8211,1.821,1.821,375626605
2025-10-13T14:00:00+00:00,1.8211,1.8211,1.821,1.8211,359880860
2025-10-13T15:00:00+00:00,1.8211,1.8211,1.821,1.821,308497807
2025-10-13T16:00:00+00:00,1.8211,1.8211,1.821,1.8211,386689618
2025-10-13T17:00:00+00:00,1.8211,1.8211,1.821,1.821,280560391
2025-10-13T18:00:00+00:00,1.8211,1.8211,1.821,1.8211,133366060
2025-10-13T19:00:00+00:00,1.8211,1.8211,1.821,1.8211,118677709
2025-10-13T20:00:00+00:00,1.821,1.8211,1.821,1.8211,210493002
2025-10-14T03:00:00+00:00,1.822,1.822,1.822,1.822,4258487
2025-10-14T04:00:00+00:00,1.822,1.822,1.8218999999999999,1.822,46322104
2025-10-14T05:00:00+00:00,1.8218999999999999,1.822,1.8218999999999999,1.822,63797335
2025-10-14T06:00:00+00:00,1.822,1.822,1.8218999999999999,1.822,159066021
2025-10-14T07:00:00+00:00,1.822,1.822,1.8218999999999999,1.822,593732850
2025-10-14T08:00:00+00:00,1.822,1.822,1.8218999999999999,1.822,363777914
2025-10-14T09:00:00+00:00,1.822,1.822,1.8218999999999999,1.822,417128574
2025-10-14T10:00:00+00:00,1.822,1.822,1.8218999999999999,1.822,288903962
2025-10-14T11:00:00+00:00,1.822,1.822,1.8218999999999999,1.822,285651440
2025-10-14T12:00:00+00:00,1.822,1.822,1.8218999999999999,1.822,373121282
2025-10-14T13:00:00+00:00,1.822,1.822,1.8218999999999999,1.822,352955956
2025-10-14T14:00:00+00:00,1.8218999999999999,1.822,1.8218999999999999,1.8218999999999999,484745821
2025-10-14T15:00:00+00:00,1.8218999999999999,1.822,1.8218999999999999,1.8218999999999999,307888857
2025-10-14T16:00:00+00:00,1.822,1.822,1.8218999999999999,1.822,403327881
2025-10-14T17:00:00+00:00,1.8218999999999999,1.822,1.8218999999999999,1.822,136765642
2025-10-14T18:00:00+00:00,1.8218999999999999,1.822,1.8218999999999999,1.822,135753144
2025-10-14T19:00:00+00:00,1.822,1.822,1.8218999999999999,1.8218999999999999,128194470
2025-10-14T20:00:00+00:00,1.822,1.822,1.8218999999999999,1.8218999999999999,230566631
2025-10-15T03:00:00+00:00,1.8227,1.8227,1.8227,1.8227,3631655
2025-10-15T04:00:00+00:00,1.8228,1.8228,1.8227,1.8228,1063312387
2025-10-15T05:00:00+00:00,1.8228,1.8228,1.8227,1.8228,90215134
2025-10-15T06:00:00+00:00,1.8228,1.8228,1.8227,1.8228,175711102
2025-10-15T07:00:00+00:00,1.8228,1.8228,1.8227,1.8228,394913005
2025-10-15T08:00:00+00:00,1.8228,1.8228,1.8227,1.8227,456493351
2025-10-15T09:00:00+00:00,1.8228,1.8228,1.8227,1.8228,425332981
2025-10-15T10:00:00+00:00,1.8228,1.8228,1.8227,1.8228,575649719
2025-10-15T11:00:00+00:00,1.8227,1.8228,1.8227,1.8228,565746588
2025-10-15T12:00:00+00:00,1.8228,1.8228,1.8227,1.8228,425397673
2025-10-15T13:00:00+00:00,1.8227,1.8228,1.8227,1.8227,317708882
2025-10-15T14:00:00+00:00,1.8228,1.8228,1.8227,1.8228,541201828
2025-10-15T15:00:00+00:00,1.8228,1.8228,1.8227,1.8228,308821189
2025-10-15T16:00:00+00:00,1.8228,1.8228,1.8227,1.8227,290720234
2025-10-15T17:00:00+00:00,1.8228,1.8228,1.8227,1.8228,110104192
2025-10-15T18:00:00+00:00,1.8227,1.8228,1.8227,1.8228,138427501
2025-10-15T19:00:00+00:00,1.8228,1.8228,1.8227,1.8227,117092964
2025-10-15T20:00:00+00:00,1.8227,1.8228,1.8227,1.8227,831253461
2025-10-16T03:00:00+00:00,1.8235000000000001,1.8235000000000001,1.8235000000000001,1.8235000000000001,1211073
2025-10-16T04:00:00+00:00,1.8235000000000001,1.8235999999999999,1.8235000000000001,1.8235000000000001,32553592
2025-10-16T05:00:00+00:00,1.8235000000000001,1.8235999999999999,1.8235000000000001,1.8235999999999999,43815723
2025-10-16T06:00:00+00:00,1.8235999999999999,1.8235999999999999,1.8235000000000001,1.8235999999999999,174018330
2025-10-16T07:00:00+00:00,1.8235999999999999,1.8235999999999999,1.8235000000000001,1.8235000000000001,467898363
2025-10-16T08:00:00+00:00,1.8235999999999999,1.8235999999999999,1.8235000000000001,1.8235000000000001,586815272
2025-10-16T09:00:00+00:00,1.8235999999999999,1.8235999999999999,1.8235000000000001,1.8235999999999999,255628845
2025-10-16T10:00:00+00:00,1.8235999999999999,1.8235999999999999,1.8235000000000001,1.8235999999999999,1093566805
2025-10-16T11:00:00+00:00,1.8235000000000001,1.8235999999999999,1.8235000000000001,1.8235999999999999,386457415
2025-10-16T12:00:00+00:00,1.8235999999999999,1.8235999999999999,1.8235000000000001,1.8235000000000001,422925009
2025-10-16T13:00:00+00:00,1.8235999999999999,1.8235999999999999,1.8235000000000001,1.8235999999999999,569239546
2025-10-16T14:00:00+00:00,1.8235000000000001,1.8235999999999999,1.8235000000000001,1.8235999999999999,673658787
2025-10-16T15:00:00+00:00,1.8235999999999999,1.8235999999999999,1.8235000000000001,1.8235000000000001,709807175
2025-10-16T16:00:00+00:00,1.8235999999999999,1.8235999999999999,1.8235000000000001,1.8235999999999999,402193684
2025-10-16T17:00:00+00:00,1.8235000000000001,1.8235999999999999,1.8235000000000001,1.8235000000000001,1448128155
2025-10-16T18:00:00+00:00,1.8235999999999999,1.8235999999999999,1.8235000000000001,1.8235999999999999,773597647
2025-10-16T19:00:00+00:00,1.8235999999999999,1.8235999999999999,1.8235000000000001,1.8235999999999999,367167372
2025-10-16T20:00:00+00:00,1.8235000000000001,1.8235999999999999,1.8235000000000001,1.8235999999999999,995326650
2025-10-17T03:00:00+00:00,1.826,1.826,1.826,1.826,8355220
2025-10-17T04:00:00+00:00,1.826,1.8260999999999998,1.826,1.8260999999999998,186107892
2025-10-17T05:00:00+00:00,1.8260999999999998,1.8260999999999998,1.826,1.8260999999999998,156747239
2025-10-17T06:00:00+00:00,1.826,1.8260999999999998,1.826,1.826,272495831
2025-10-17T07:00:00+00:00,1.8260999999999998,1.8260999999999998,1.826,1.8260999999999998,489093554
2025-10-17T08:00:00+00:00,1.826,1.8260999999999998,1.826,1.8260999999999998,439190054
2025-10-17T09:00:00+00:00,1.8260999999999998,1.8260999999999998,1.826,1.8260999999999998,448846707
2025-10-17T10:00:00+00:00,1.8260999999999998,1.8260999999999998,1.826,1.8260999999999998,449976482
2025-10-17T11:00:00+00:00,1.8260999999999998,1.8260999999999998,1.826,1.8260999999999998,373053243
2025-10-17T12:00:00+00:00,1.8260999999999998,1.8260999999999998,1.826,1.826,539516316
2025-10-17T13:00:00+00:00,1.8260999999999998,1.8260999999999998,1.826,1.8260999999999998,693487435
2025-10-17T14:00:00+00:00,1.8260999999999998,1.8260999999999998,1.826,1.8260999999999998,747543089
2025-10-17T15:00:00+00:00,1.8260999999999998,1.8260999999999998,1.826,1.826,1153714543
2025-10-17T16:00:00+00:00,1.8260999999999998,1.8260999999999998,1.826,1.8260999999999998,298928748
2025-10-17T17:00:00+00:00,1.826,1.8260999999999998,1.826,1.826,203775287
2025-10-17T18:00:00+00:00,1.826,1.8260999999999998,1.826,1.8260999999999998,164228017
2025-10-17T19:00:00+00:00,1.8260999999999998,1.8260999999999998,1.826,1.8260999999999998,231004202
2025-10-17T20:00:00+00:00,1.826,1.8260999999999998,1.826,1.8260999999999998,652934120
2025-10-18T06:00:00+00:00,1.8268,1.8268,1.8268,1.8268,1788571
2025-10-18T07:00:00+00:00,1.8269,1.8269,1.8268,1.8269,51502820
2025-10-18T08:00:00+00:00,1.8269,1.8269,1.8268,1.8269,28856090
2025-10-18T09:00:00+00:00,1.8269,1.8269,1.8268,1.8269,17379260
2025-10-18T10:00:00+00:00,1.8269,1.8269,1.8268,1.8269,18947654
2025-10-18T11:00:00+00:00,1.8269,1.8269,1.8268,1.8269,15715559
2025-10-18T12:00:00+00:00,1.8269,1.8269,1.8268,1.8269,8647424
2025-10-18T13:00:00+00:00,1.8269,1.8269,1.8268,1.8269,11853859
2025-10-18T14:00:00+00:00,1.8269,1.8269,1.8268,1.8269,19992909
2025-10-18T15:00:00+00:00,1.8268,1.8269,1.8268,1.8269,10384773
2025-10-19T06:00:00+00:00,1.8269,1.8269,1.8269,1.8269,213957
2025-10-19T07:00:00+00:00,1.8269,1.8269,1.8268,1.8269,22168684
2025-10-19T08:00:00+00:00,1.8269,1.8269,1.8268,1.8269,8699602
2025-10-19T09:00:00+00:00,1.8269,1.8269,1.8268,1.8269,14193395
2025-10-19T10:00:00+00:00,1.8269,1.8269,1.8268,1.8268,13051786
2025-10-19T11:00:00+00:00,1.8269,1.8269,1.8268,1.8269,15029087
2025-10-19T12:00:00+00:00,1.8268,1.8269,1.8268,1.8269,18826670
2025-10-19T13:00:00+00:00,1.8269,1.8269,1.8268,1.8269,11284915
2025-10-19T14:00:00+00:00,1.8269,1.8269,1.8268,1.8269,9870041
2025-10-19T15:00:00+00:00,1.8269,1.8269,1.8268,1.8269,6797441
2025-10-20T03:00:00+00:00,1.8268,1.8268,1.8268,1.8268,966769
2025-10-20T04:00:00+00:00,1.8268,1.8269,1.8268,1.8269,114062769
2025-10-20T05:00:00+00:00,1.8269,1.8269,1.8268,1.8268,92655754
2025-10-20T06:00:00+00:00,1.8268,1.8269,1.8268,1.8269,161992972
2025-10-20T07:00:00+00:00,1.8269,1.8269,1.8268,1.8269,525839050
2025-10-20T08:00:00+00:00,1.8269,1.8269,1.8268,1.8269,386554988
2025-10-20T09:00:00+00:00,1.8269,1.8269,1.8268,1.8269,338171422
2025-10-20T10:00:00+00:00,1.8269,1.8269,1.8268,1.8269,291661083
2025-10-20T11:00:00+00:00,1.8269,1.8269,1.8268,1.8269,407705569
2025-10-20T12:00:00+00:00,1.8269,1.8269,1.8268,1.8269,398495911
2025-10-20T13:00:00+00:00,1.8269,1.8269,1.8268,1.8269,405204738
2025-10-20T14:00:00+00:00,1.8268,1.8269,1.8268,1.8269,755778277
2025-10-20T15:00:00+00:00,1.8269,1.8269,1.8268,1.8269,501335878
2025-10-20T16:00:00+00:00,1.8269,1.8269,1.8268,1.8269,370350926
2025-10-20T17:00:00+00:00,1.8269,1.8269,1.8268,1.8269,184771464
2025-10-20T18:00:00+00:00,1.8269,1.8269,1.8268,1.8269,292967286
2025-10-20T19:00:00+00:00,1.8269,1.8269,1.8268,1.8269,259518297
2025-10-20T20:00:00+00:00,1.8269,1.8269,1.8268,1.8269,256019423
2025-10-21T03:00:00+00:00,1.8276,1.8276,1.8276,1.8276,2467446
2025-10-21T04:00:00+00:00,1.8277,1.8277,1.8276,1.8277,123831782
2025-10-21T05:00:00+00:00,1.8277,1.8277,1.8276,1.8276,89203385
2025-10-21T06:00:00+00:00,1.8277,1.8277,1.8276,1.8277,244480528
2025-10-21T07:00:00+00:00,1.8277,1.8277,1.8276,1.8276,386791245
2025-10-21T08:00:00+00:00,1.8277,1.8277,1.8276,1.8276,640357961
2025-10-21T09:00:00+00:00,1.8276,1.8277,1.8276,1.8277,282100103
2025-10-21T10:00:00+00:00,1.8276,1.8277,1.8276,1.8277,536145778
2025-10-21T11:00:00+00:00,1.8276,1.8277,1.8276,1.8277,520879746
2025-10-21T12:00:00+00:00,1.8277,1.8277,1.8276,1.8276,464892583
2025-10-21T13:00:00+00:00,1.8277,1.8277,1.8276,1.8277,398941100
2025-10-21T14:00:00+00:00,1.8277,1.8277,1.8276,1.8277,742792913
2025-10-21T15:00:00+00:00,1.8277,1.8277,1.8276,1.8277,625616720
2025-10-21T16:00:00+00:00,1.8277,1.8277,1.8276,1.8277,349024161
2025-10-21T17:00:00+00:00,1.8277,1.8277,1.8276,1.8277,240637491
2025-10-21T18:00:00+00:00,1.8277,1.8277,1.8276,1.8276,213325404
2025-10-21T19:00:00+00:00,1.8277,1.8277,1.8276,1.8277,296245678
2025-10-21T20:00:00+00:00,1.8277,1.8277,1.8276,1.8276,240378331
2025-10-22T03:00:00+00:00,1.8284,1.8284,1.8284,1.8284,6856615
2025-10-22T04:00:00+00:00,1.8285,1.8285,1.8284,1.8285,165204802
2025-10-22T05:00:00+00:00,1.8285,1.8285,1.8284,1.8284,140871955
2025-10-22T06:00:00+00:00,1.8285,1.8285,1.8284,1.8284,757890341
2025-10-22T07:00:00+00:00,1.8285,1.8285,1.8284,1.8284,432290138
2025-10-22T08:00:00+00:00,1.8284,1.8285,1.8284,1.8284,240910948
2025-10-22T09:00:00+00:00,1.8284,1.8285,1.8284,1.8285,221324828
2025-10-22T10:00:00+00:00,1.8285,1.8285,1.8284,1.8284,909390230
2025-10-22T11:00:00+00:00,1.8285,1.8285,1.8284,1.8285,352431865
2025-10-22T12:00:00+00:00,1.8285,1.8285,1.8284,1.8285,410619694
2025-10-22T13:00:00+00:00,1.8285,1.8285,1.8284,1.8285,436579019
2025-10-22T14:00:00+00:00,1.8285,1.8285,1.8284,1.8284,269527061
2025-10-22T15:00:00+00:00,1.8285,1.8285,1.8284,1.8285,353130088
2025-10-22T16:00:00+00:00,1.8285,1.8285,1.8284,1.8285,181345461
2025-10-22T17:00:00+00:00,1.8285,1.8285,1.8284,1.8284,134182990
2025-10-22T18:00:00+00:00,1.8285,1.8285,1.8284,1.8285,138187368
2025-10-22T19:00:00+00:00,1.8285,1.8285,1.8284,1.8284,350171179
2025-10-22T20:00:00+00:00,1.8285,1.8285,1.8284,1.8285,472528030
2025-10-23T03:00:00+00:00,1.8293,1.8293,1.8293,1.8293,4939565
2025-10-23T04:00:00+00:00,1.8293,1.8294000000000001,1.8293,1.8294000000000001,141390221
2025-10-23T05:00:00+00:00,1.8293,1.8294000000000001,1.8293,1.8293,111286542
2025-10-23T06:00:00+00:00,1.8294000000000001,1.8294000000000001,1.8293,1.8293,261521071
2025-10-23T07:00:00+00:00,1.8294000000000001,1.8294000000000001,1.8293,1.8294000000000001,1397887323
2025-10-23T08:00:00+00:00,1.8294000000000001,1.8294000000000001,1.8293,1.8294000000000001,340243535
2025-10-23T09:00:00+00:00,1.8294000000000001,1.8294000000000001,1.8293,1.8294000000000001,371578311
2025-10-23T10:00:00+00:00,1.8293,1.8294000000000001,1.8293,1.8294000000000001,383818545
2025-10-23T11:00:00+00:00,1.8294000000000001,1.8294000000000001,1.8293,1.8293,435936620
2025-10-23T12:00:00+00:00,1.8294000000000001,1.8294000000000001,1.8293,1.8294000000000001,790518157
2025-10-23T13:00:00+00:00,1.8294000000000001,1.8294000000000001,1.8293,1.8294000000000001,487807451
2025-10-23T14:00:00+00:00,1.8294000000000001,1.8294000000000001,1.8293,1.8293,355841302
2025-10-23T15:00:00+00:00,1.8294000000000001,1.8294000000000001,1.8293,1.8293,253093775
2025-10-23T16:00:00+00:00,1.8294000000000001,1.8294000000000001,1.8293,1.8293,249619536
2025-10-23T17:00:00+00:00,1.8294000000000001,1.8294000000000001,1.8293,1.8294000000000001,200464174
2025-10-23T18:00:00+00:00,1.8294000000000001,1.8294000000000001,1.8293,1.8293,189912660
2025-10-23T19:00:00+00:00,1.8293,1.8294000000000001,1.8293,1.8294000000000001,283624790
2025-10-23T20:00:00+00:00,1.8294000000000001,1.8294000000000001,1.8293,1.8293,310880878
2025-10-24T03:00:00+00:00,1.8317,1.8317,1.8317,1.8317,1069845
2025-10-24T04:00:00+00:00,1.8317999999999999,1.8317999999999999,1.8317,1.8317,150543047
2025-10-24T05:00:00+00:00,1.8317999999999999,1.8317999999999999,1.8317,1.8317,112503002
2025-10-24T06:00:00+00:00,1.8317999999999999,1.8317999999999999,1.8317,1.8317,210960271
2025-10-24T07:00:00+00:00,1.8317999999999999,1.8317999999999999,1.8317,1.8317999999999999,334020205
2025-10-24T08:00:00+00:00,1.8317999999999999,1.8317999999999999,1.8317,1.8317999999999999,278585967
2025-10-24T09:00:00+00:00,1.8317999999999999,1.8317999999999999,1.8317,1.8317999999999999,166540710
